       1
       17904
      421.209      557.126     0.848876
      433.726      562.184     0.829074
      906.338      562.022     0.523816
      899.506      557.851     0.743432
      911.960      557.255     0.268372
      54.0851      562.208     0.145288
      65.5725      557.303     0.107405
      61.2790      562.307    0.0824780
      527.831      562.802     0.106901
      538.268      557.093    0.0628197
      535.473      562.688    0.0317400
      541.468      563.065     0.986814
      548.758      561.714     0.756730
      68.2922      563.063     0.185533
      80.6706      558.040      1.04474
      76.0863      563.698      1.01523
      84.1712      563.678     0.157290
      95.6719      558.336    0.0457594
      91.4185      564.115     0.111690
      131.647      564.292     0.843371
      126.416      559.441     0.875916
      139.491      559.137     0.161795
      137.508      565.261    0.0264652
      594.098      564.896     0.816857
      589.203      559.227     0.863209
      600.770      563.568     0.890427
      672.313      564.078     0.822022
      667.670      558.694     0.903647
      679.305      562.727     0.779766
      859.192      563.369     0.175292
      870.451      558.204    0.0338595
      866.140      564.240     0.155614
      872.866      564.468    0.0965867
      884.925      559.212     0.100463
      879.467      564.662     0.171456
      98.3349      564.432     0.110942
      110.876      559.674     0.122580
      105.387      564.775    0.0947101
      155.998      567.436     0.706301
      151.396      559.754     0.992567
      165.153      559.730    0.0401664
      161.801      569.821     0.129645
      410.874      564.930      1.04068
      406.756      559.513     0.913407
      418.195      564.316      1.01392
      911.958      563.568     0.343882
      923.344      560.335     0.260193
      919.722      565.381     0.208870
      9.77452      574.024     0.595625
      16.8748      562.129     0.278803
      12.2538      567.780     0.324344
      143.330      566.212     0.836813
      149.915      567.769      1.03109
      169.476      570.130     0.844295
      179.884      560.376    0.0478318
      174.585      565.960     0.235202
      181.641      566.298     0.235646
      193.079      561.241    0.0855994
      189.620      566.973     0.118922
      318.358      566.927     0.954635
      314.424      561.018     0.910029
      326.073      564.761     0.804421
      396.147      567.125     0.928584
      391.626      561.175     0.963877
      403.079      565.979     0.920792
      580.046      567.264     0.833685
      573.856      561.778     0.898810
      587.098      566.199     0.858644
      658.510      566.251     0.894621
      654.224      560.420     0.934839
      665.721      565.031     0.859237
      737.121      567.499      1.01637
      733.575      561.245     0.918689
      747.135      560.107      1.01814
      744.876      566.302     0.997750
      751.017      566.123     0.873303
      757.902      566.014     0.920776
      887.215      565.443     0.262532
      899.505      564.164     0.548125
      893.411      566.653     0.413145
      963.121      563.784     0.381855
      975.347      561.173     0.243807
      970.096      565.809     0.289739
      118.991      567.294     0.549708
      113.675      565.796     0.298450
      124.394      565.547     0.747779
      644.210      567.840     0.967248
      640.369      562.146     0.911995
      651.654      567.025     0.936961
      195.760      567.499    0.0193617
      205.592      562.769     0.155863
      202.588      569.037    0.0895984
      304.963      568.127     0.891060
      300.143      563.011     0.907053
      311.256      567.908     0.983472
      382.491      568.523     0.784864
      378.442      562.814     0.873437
      388.813      567.737     0.921027
      476.143      569.047     0.969716
      471.663      563.167     0.986389
      486.794      563.082    0.0488036
      482.208      568.811    0.0621383
      723.100      568.688     0.964005
      718.903      563.012     0.936080
      729.702      568.458   0.00787735
      925.486      566.915    0.0990293
      935.773      563.254     0.204787
      931.788      568.234     0.125100
      489.828      569.183     0.151332
      502.211      566.568     0.379954
      495.973      569.272     0.261644
      563.833      569.656     0.770999
      559.381      564.492     0.812214
      571.698      568.512     0.725191
      630.309      569.764     0.954197
      625.807      564.492     0.864914
      637.211      568.792     0.977443
      976.852      567.490     0.323938
      988.946      564.089     0.178607
      984.010      569.484     0.243495
      18.3695      569.531     0.161835
      29.7684      564.508    0.0925004
      25.4365      570.504     0.169893
      208.961      570.039     0.970515
      219.092      564.054    0.0397818
      215.060      569.785    0.0483181
      222.186      570.068    0.0895338
      233.700      564.656    0.0425489
      228.537      571.491     0.210059
      290.822      570.978     0.822563
      286.617      565.286     0.850997
      297.784      569.140     0.815299
      369.998      570.567     0.891595
      365.277      564.964     0.894783
      376.641      569.550     0.953906
      463.122      570.744     0.667268
      458.157      565.210     0.788602
      468.631      569.505     0.919810
      708.800      570.837     0.909622
      704.862      564.708     0.917441
      715.847      569.497     0.934092
      768.059      568.292     0.444410
      780.102      564.184      1.00085
      776.089      570.200     0.111177
      782.602      569.898    0.0645783
      793.350      563.941   0.00876141
      789.091      570.144     0.146897
      795.828      570.203    0.0780191
      807.121      564.545    0.0773873
      801.874      570.110     0.239045
      32.2144      571.133     0.102052
      43.0786      566.502     0.206077
      39.9268      572.006    0.0662878
      236.019      571.809     0.123323
      247.250      565.126    0.0248184
      243.816      571.382     0.133392
      249.886      571.533      1.02560
      260.862      565.460    0.0244064
      257.568      571.303     0.956779
      808.908      570.655     0.232456
      820.935      564.876      1.01550
      816.000      571.105     0.226031
      822.779      570.891     0.146340
      834.069      565.301     0.100456
      829.237      571.415     0.301867
      938.452      569.618     0.151307
      950.045      566.357     0.222243
      944.940      570.683     0.131128
      990.853      570.719     0.217462
      1003.56      567.586     0.283373
      998.144      572.284     0.197338
      265.110      571.487      1.03694
      274.336      566.096    0.0759463
      272.247      572.121      1.03521
      278.180      572.572     0.857298
      284.473      572.240     0.934541
      356.064      572.609     0.806897
      351.268      567.097     0.897595
      362.684      571.690     0.870493
      551.058      572.199     0.861940
      545.963      567.310     0.864022
      557.706      571.123     0.859177
      616.585      572.384     0.773584
      611.790      567.549     0.795073
      622.745      571.158     0.864042
      695.402      571.900     0.924282
      691.210      566.653     0.893959
      702.011      571.723     0.999768
      835.591      572.055     0.145263
      847.542      567.352     0.195530
      842.652      572.779     0.208483
      450.996      573.054     0.707826
      445.875      567.688     0.906197
      457.127      572.330     0.839626
      46.4591      573.372      1.04367
      56.8048      567.968    0.0138752
      53.6052      573.891     0.985247
      60.7991      573.991      1.01883
      71.7928      568.702    0.0812700
      68.1515      574.379     0.988809
      342.333      574.244     0.873629
      337.597      568.795     0.948708
      349.369      573.618     0.854681
      681.441      574.473     0.929624
      677.355      569.064     0.856385
      688.539      572.960     0.896672
      904.361      577.515     0.735582
      900.243      570.824     0.659418
      914.100      570.148     0.229329
      909.201      574.770     0.104721
      956.855      576.564     0.617210
      952.547      572.402     0.344294
      964.626      570.101     0.282534
      75.9456      575.013    0.0467720
      86.8342      569.774    0.0601478
      82.5223      576.049     0.111342
      328.203      576.319     0.863534
      322.905      571.651     0.773497
      335.356      574.933     0.855247
      436.815      574.629     0.953315
      430.713      569.374     0.957974
      444.708      573.947     0.808738
      521.320      575.638     0.820930
      516.699      569.285     0.987977
      531.031      568.775      1.03227
      528.559      574.629     0.837575
      536.201      574.515     0.923145
      543.768      573.550     0.764830
      603.978      575.718     0.729504
      598.665      570.540     0.850646
      610.131      574.047     0.789654
      849.770      574.189     0.209727
      861.607      569.633     0.124797
      856.783      574.861     0.188587
      89.7695      576.486    0.0784063
      101.134      570.553    0.0485859
      96.0359      576.315     0.213740
      128.980      576.829     0.623628
      124.222      572.145     0.734396
      135.486      571.367     0.163903
      420.431      576.383     0.746383
      414.518      570.782     0.963496
      427.941      575.423     0.710920
      506.727      576.774     0.957045
      503.771      572.387     0.638055
      514.630      576.034     0.941820
      667.486      577.177     0.925908
      663.152      571.635     0.879508
      674.449      575.824     0.923871
      863.731      575.732     0.221705
      875.156      570.699    0.0294230
      871.597      576.801    0.0734708
      1005.91      574.546     0.332367
      1012.73      576.625     0.319242
      103.089      576.657     0.200778
      113.503      572.394     0.274718
      109.237      577.364     0.362558
      878.198      576.995   0.00434041
      887.953      572.103     0.192837
      885.401      578.235    0.0628235
      134.840      577.799     0.348790
      147.932      573.893     0.232176
      141.540      578.973     0.494475
      171.233      576.051     0.362615
      184.321      572.556    0.0843852
      177.515      578.397     0.345397
      405.666      577.666     0.763107
      400.265      572.542     0.883434
      413.110      576.998     0.758304
      588.884      578.582     0.957238
      584.940      572.933     0.897330
      597.305      577.047     0.772568
      744.561      578.964    0.0396814
      741.003      573.515     0.893988
      755.643      572.208      1.03128
      751.693      579.097     0.115016
      758.578      578.988      1.04417
      770.559      574.006     0.233246
      766.836      579.333      1.03377
      916.965      576.582     0.290904
      928.166      573.279     0.206323
      923.062      578.396     0.339600
      963.829      578.589     0.353415
      978.759      574.120     0.271661
      973.010      579.160     0.325759
      191.812      580.448     0.591199
      185.495      579.072     0.337991
      199.129      574.769     0.221515
      653.352      579.308     0.905087
      648.495      573.671     0.938163
      660.274      578.398     0.907105
      891.598      579.445     0.917977
      898.268      580.003      1.01906
      114.554      578.862     0.185724
      123.577      578.577     0.777635
      301.058      581.236     0.741451
      295.641      576.094     0.789136
      308.896      574.037      1.01230
      307.879      580.516     0.870421
      314.172      580.296     0.679294
      320.488      578.485     0.722214
      391.912      580.289     0.735734
      387.012      574.473     0.923506
      398.734      578.811     0.759139
      574.412      580.210      1.03381
      570.024      575.142     0.902743
      581.832      579.647     0.961376
      638.706      581.217     0.858819
      634.149      575.458     0.907340
      645.907      580.123     0.859666
      929.363      579.714     0.260554
      940.954      575.663     0.162643
      936.868      580.661     0.146520
      11.2692      581.426     0.901570
      20.8155      576.155     0.136871
      17.1143      582.273    0.0804284
      378.621      581.733     0.832891
      374.047      576.276     0.895352
      385.590      581.075     0.870649
      469.633      582.714     0.966763
      467.601      576.625     0.825973
      479.177      575.149      1.00824
      476.332      581.848    0.0612631
      482.397      581.612     0.925222
      491.388      575.002    0.0145190
      488.483      581.059    0.0383832
      494.629      581.149     0.970761
      500.489      579.479     0.978010
      716.905      582.649     0.921070
      712.996      576.512     0.859355
      726.646      574.943      1.01239
      723.597      581.691    0.0245168
      730.199      581.461     0.947918
      736.806      580.161     0.992284
      148.125      580.530     0.375664
      160.321      577.836     0.389975
      155.058      582.617     0.448237
      204.345      583.328     0.749273
      198.640      581.986     0.387151
      212.056      576.053      1.00556
      211.320      581.836     0.800622
      217.419      581.582     0.650080
      224.506      577.221     0.220323
      559.852      582.758     0.865982
      555.511      577.363     0.886694
      566.547      581.354     0.857136
      625.141      582.988     0.834319
      621.086      577.656     0.850682
      631.804      582.189     0.901437
      774.866      581.241    0.0863779
      785.079      576.161    0.0379541
      781.288      582.205     0.118319
      787.778      582.452    0.0365191
      797.615      576.314      1.03175
      794.188      582.772     0.133177
      800.234      582.678      1.01144
      810.753      576.670    0.0633652
      807.025      582.492    0.0313299
      980.169      581.154     0.327316
      993.208      577.678     0.211415
      987.386      582.487     0.297078
      24.1813      583.246    0.0204940
      35.5949      578.002     0.112784
      31.4714      583.622    0.0187149
      259.426      583.434     0.896850
      254.134      577.560      1.01729
      268.954      577.964    0.0885689
      266.723      583.915     0.930426
      364.149      584.324     0.957257
      360.785      578.211     0.909320
      371.979      582.749     0.873220
      814.117      582.942    0.0459285
      824.302      577.644    0.0809870
      821.524      583.569   0.00516248
      943.356      581.726     0.161653
      951.750      580.890     0.768226
      244.221      583.897     0.873738
      238.654      578.216     0.992510
      251.744      583.664     0.837481
      286.765      584.103     0.824232
      282.385      578.265     0.994375
      294.096      583.074     0.759356
      457.965      584.811    0.0123701
      455.961      578.589     0.929562
      464.123      583.953     0.201602
      545.927      584.587     0.969085
      541.296      579.404     0.920341
      553.204      583.834     0.893211
      689.321      585.104     0.982665
      685.633      579.719     0.837163
      699.340      578.029      1.02038
      696.550      584.647      1.03554
      703.159      584.469     0.922564
      709.858      583.988      1.00359
      827.981      584.093     0.962042
      837.820      578.892     0.102186
      834.653      584.806      1.04031
      39.1838      584.496     0.109379
      50.4534      579.395    0.0725858
      46.5320      585.209    0.0526109
      230.085      584.956     0.645127
      223.770      583.004     0.495514
      236.423      584.324     0.795512
      273.860      584.549     0.882208
      280.471      584.436     0.927152
      351.762      586.184     0.851977
      347.129      579.755     0.958465
      357.529      585.242    0.0205829
      444.439      586.121     0.146173
      441.936      579.995     0.961014
      451.835      585.536     0.211941
      613.134      585.867     0.774674
      608.772      580.554     0.781964
      618.980      584.215     0.920739
      994.677      584.051     0.356877
      1007.32      581.323     0.296074
      1000.75      586.170     0.487854
      53.6782      585.728    0.0698416
      64.9519      580.302    0.0526531
      60.9662      586.732    0.0648949
      68.3185      587.120    0.0313206
      78.8809      581.726     0.156213
      75.1699      587.852     0.142998
      160.862      585.003     0.309672
      172.407      582.567     0.357334
      167.503      587.335     0.332129
      338.599      587.126     0.741447
      332.939      581.767     0.855816
      344.725      586.810     0.946338
      429.870      587.608    0.0184028
      426.533      581.638     0.919962
      436.545      586.803     0.135834
      531.586      586.608     0.854446
      526.491      581.378     0.908703
      538.360      585.552     0.841632
      841.713      585.530      1.01535
      851.894      580.288    0.0954752
      848.016      586.176    0.0777156
      675.533      588.544     0.913267
      671.572      582.586     0.855184
      682.223      586.618     0.970256
      855.029      586.848    0.0587420
      866.773      582.029     0.135055
      861.558      587.575     0.142435
      907.226      583.949     0.531373
      918.163      583.018     0.289072
      914.456      589.065     0.228436
      415.605      589.023      1.01254
      411.579      583.267     0.957644
      422.360      588.568    0.0139205
      517.368      589.376     0.786880
      511.348      583.127     0.953886
      524.348      587.617     0.798440
      598.940      588.662      1.04274
      594.197      583.761     0.866880
      606.981      587.538     0.883324
      81.7466      588.888    0.0210423
      91.7240      582.590      1.01989
      88.4571      589.240    0.0900044
      94.7235      589.069     0.980236
      104.139      583.125     0.114357
      101.332      590.161     0.116100
      123.687      588.064     0.245333
      119.311      583.546      1.01559
      135.034      584.436     0.173561
      130.056      589.845     0.267864
      323.611      590.297     0.819229
      319.471      584.964     0.767946
      331.446      588.512     0.758074
      869.424      588.644     0.231011
      881.843      584.337     0.170444
      876.363      589.586     0.264023
      107.481      590.867     0.903199
      114.664      588.349     0.801342
      401.364      591.358     0.880922
      397.313      585.413     0.833861
      408.161      589.691     0.960434
      501.811      590.640     0.760137
      497.584      585.536     0.769619
      509.464      590.116     0.804126
      661.514      590.337     0.974161
      657.686      584.850     0.916481
      668.569      589.898     0.984040
      1013.55      590.131     0.609865
      1007.56      588.250     0.411443
      1014.37      597.101     0.505932
      173.786      589.681     0.275755
      185.006      586.289     0.214494
      180.515      591.876     0.267166
      582.793      591.413     0.977113
      578.355      585.859     0.971461
      590.519      590.198     0.801783
      920.553      590.879    0.0262845
      931.765      585.778     0.125515
      928.165      590.814     0.992514
      951.912      591.051    0.0811560
      947.664      585.889     0.947911
      965.239      585.623    0.0621099
      959.411      590.982   0.00902605
      136.755      591.020     0.220241
      148.666      587.697     0.292393
      143.689      592.684     0.253798
      567.147      593.463      1.01722
      564.240      587.826     0.840499
      575.374      591.976     0.896648
      647.990      592.393     0.919741
      643.562      586.854     0.896405
      654.591      591.247     0.961652
      737.227      593.380     0.907302
      733.757      586.910     0.852943
      747.496      585.743    0.0187302
      742.527      591.083     0.147266
      749.659      591.216     0.225940
      762.886      586.223    0.0418198
      758.124      592.295    0.0249777
      883.566      590.826     0.283349
      895.716      586.135    0.0835192
      890.440      592.158     0.314878
      897.109      592.716     0.195798
      909.616      591.810     0.615813
      903.024      593.238     0.426328
      968.592      591.553     0.303802
      981.638      587.527     0.182593
      975.681      592.445     0.324676
      209.708      588.857     0.836472
      222.999      589.318     0.299817
      217.941      594.345     0.345405
      309.506      593.575      1.01615
      306.334      587.496     0.941932
      317.295      592.108     0.910679
      387.457      593.333     0.963703
      383.521      587.549     0.953161
      394.541      592.836     0.972651
      489.944      593.494     0.799473
      485.638      587.758     0.956692
      495.951      592.310     0.879103
      766.381      592.641     0.141441
      777.565      587.532     0.149014
      772.758      593.261     0.286955
      935.670      591.761    0.0969648
      943.518      591.887     0.882193
      8.61629      631.391     0.527571
      14.6350      588.517     0.143899
      13.1368      594.664      1.01470
      8.82688      600.133     0.520635
      186.832      593.252     0.153469
      197.028      589.007     0.231103
      193.879      595.003     0.188527
      295.133      595.252    0.0331702
      292.182      589.246     0.907700
      302.685      594.296    0.0427744
      374.372      595.492     0.814450
      368.723      589.781     0.848702
      380.488      593.990     0.973408
      477.068      594.432     0.909154
      472.853      589.176     0.918629
      483.858      594.046     0.926895
      633.196      594.965     0.947349
      629.698      588.748     0.927806
      640.788      593.487     0.896406
      724.041      595.152     0.944687
      720.459      589.167     0.905061
      730.620      594.679    0.0313368
      779.180      594.226     0.174570
      790.397      588.816    0.0498676
      785.997      595.008     0.224276
      982.898      593.778     0.357014
      994.925      590.978     0.335838
      990.170      595.657     0.332550
      18.9819      595.511     0.762675
      27.7702      589.740    0.0515492
      25.1544      596.081     0.962870
      553.580      595.697    0.0264096
      550.268      589.983     0.944111
      560.452      594.867    0.0476084
      792.407      595.328    0.0942266
      803.598      588.950      1.01986
      799.060      595.848     0.199765
      805.851      595.662    0.0583081
      817.796      589.392    0.0844355
      813.425      595.950     0.123715
      32.4445      596.457     0.914830
      42.4085      590.829    0.0966873
      38.7004      596.562   0.00951648
      150.622      594.771     0.260734
      162.241      592.116     0.337714
      156.454      596.881     0.403676
      199.583      596.346      1.00723
      210.965      595.837     0.587956
      205.309      598.853     0.229484
      238.426      596.609      1.01846
      235.652      590.637     0.947722
      249.513      589.771      1.01619
      245.358      596.002    0.0120459
      252.880      595.769    0.0645614
      264.333      590.019    0.0658040
      260.754      595.830      1.03702
      268.051      596.311    0.0283139
      278.241      590.387      1.03020
      274.073      597.110     0.169515
      280.684      596.998    0.0313148
      287.803      596.282    0.0669479
      463.323      596.344     0.945839
      459.997      590.900     0.908793
      470.369      595.298     0.894955
      620.368      597.426     0.849909
      617.189      591.199     0.771815
      626.533      595.765    0.0111105
      711.062      596.655     0.916266
      707.068      590.606     0.975479
      717.349      596.110      1.03149
      820.833      596.577    0.0642374
      831.874      590.731     0.106367
      828.233      597.107     0.119593
      224.256      596.297     0.264823
      232.088      597.242    0.0887628
      359.154      598.201     0.772421
      355.126      592.297     0.885339
      366.542      597.067     0.790869
      540.246      597.273     0.921095
      536.217      591.791     0.892573
      546.303      596.450      1.04553
      697.555      597.568     0.933202
      693.140      591.545     0.983969
      704.363      597.137     0.987282
      46.0487      597.275    0.0505114
      57.0448      592.545     0.136887
      52.9737      598.276    0.0780051
      450.373      598.045      1.02744
      446.443      592.344     0.968162
      457.165      597.202      1.02233
      682.774      599.976     0.898556
      679.221      593.929     0.766867
      690.326      598.026     0.938307
      834.905      597.819      1.04247
      844.849      592.089     0.102188
      842.006      598.282    0.0551362
      111.857      595.385     0.710008
      125.408      594.648     0.272763
      120.310      599.371     0.330653
      346.758      600.250     0.878753
      343.232      593.555     0.995738
      353.386      599.143     0.972025
      436.480      599.496     0.896286
      432.372      593.734     0.927281
      442.977      598.630     0.967246
      526.871      599.982     0.869628
      522.464      594.607     0.800258
      533.472      598.329     0.937023
      607.732      599.562      1.01724
      603.303      593.975     0.908280
      614.523      599.077    0.0514753
      848.309      598.928     0.953911
      857.680      593.463     0.110987
      854.388      599.520    0.0784392
      996.239      597.776     0.269880
      1006.98      594.979     0.304492
      1002.40      600.299     0.331016
      60.2616      599.280    0.0940499
      71.1841      594.282     0.106484
      66.9545      600.312     0.153751
      163.096      599.213     0.358369
      175.611      596.644     0.315393
      169.890      601.606     0.383759
      333.770      600.652     0.980755
      329.271      595.655     0.823186
      340.632      600.566    0.0389018
      422.715      601.620     0.922089
      418.942      594.993     0.979990
      429.805      600.301     0.951484
      860.917      600.248      1.02147
      871.148      595.133     0.134891
      867.216      601.039     0.109872
      73.8059      601.044    0.0880699
      84.7461      595.366    0.0524778
      80.7855      601.306     0.111547
      409.184      602.930     0.905254
      405.390      597.114     0.806707
      415.960      602.075   0.00607872
      592.027      601.858     0.969983
      587.537      596.315     0.891106
      599.692      600.686     0.900389
      87.4961      601.658    0.0645158
      98.0654      596.811     0.163756
      93.9019      602.714     0.187330
      126.679      601.153     0.299995
      138.712      598.094     0.235565
      133.857      603.186     0.224956
      512.788      602.620     0.930568
      507.831      596.890     0.978808
      519.891      601.742     0.884136
      669.688      602.438     0.931147
      665.475      596.294     0.985022
      676.083      601.902      1.03959
      739.390      598.853     0.638238
      753.154      597.635     0.126780
      745.791      603.890     0.374568
      874.154      601.981    0.0636809
      884.960      597.407     0.191450
      881.385      602.947    0.0760984
      497.852      603.785     0.873702
      494.171      598.598     0.852596
      505.136      603.145     0.857636
      576.871      604.314     0.932644
      571.585      599.018     0.868367
      584.302      603.074     0.889987
      656.116      603.749     0.840883
      651.818      597.879     0.875380
      662.633      602.877     0.969579
      915.496      603.361     0.730351
      910.254      598.354     0.833854
      924.458      596.862      1.03873
      921.523      602.702     0.890217
      929.135      602.638     0.989342
      939.918      596.923    0.0160544
      936.028      602.606     0.972682
      943.876      602.732    0.0767512
      955.265      596.980      1.03803
      950.845      603.350    0.0691152
      958.344      603.282    0.0829468
      969.852      597.804     0.125222
      965.680      603.517     0.107755
      1008.39      602.181     0.187424
      1013.79      603.830     0.405922
      100.511      603.806    0.0906606
      113.128      601.889     0.440629
      107.707      605.499     0.143704
      319.662      603.865     0.792844
      313.646      598.908     0.860967
      325.934      602.438     0.837764
      754.255      604.969     0.342996
      767.995      599.334    0.0970056
      762.675      605.491     0.368909
      176.619      603.802     0.332791
      189.387      600.591     0.243532
      182.992      605.957     0.432281
      396.252      604.859     0.891203
      391.508      599.278     0.977193
      402.387      604.597     0.992748
      642.960      606.043     0.834536
      637.623      600.504     0.854839
      649.514      604.894     0.938721
      888.259      604.279    0.0494552
      897.748      599.261    0.0879698
      894.670      604.996    0.0980207
      972.769      604.410     0.107123
      984.213      600.576     0.252891
      979.314      605.000     0.163519
      140.792      604.851     0.237894
      151.478      601.868     0.347065
      147.019      607.269     0.342712
      302.778      607.305     0.941584
      298.305      601.332     0.921235
      311.873      605.332     0.689041
      380.922      606.478      1.00499
      378.307      601.276     0.806484
      389.167      605.356     0.866319
      485.352      605.486     0.981645
      481.373      600.168     0.990411
      491.845      604.969     0.953503
      769.052      606.111     0.189014
      781.189      600.738     0.114333
      776.094      606.585     0.269486
      900.584      605.517      1.01623
      908.905      604.789     0.762444
      218.460      607.241     0.647754
      213.541      604.341     0.557412
      227.030      602.269     0.119994
      225.548      608.249     0.828616
      472.471      606.980     0.841207
      467.537      601.600     0.899812
      478.561      605.872     0.928512
      561.906      607.255     0.735482
      556.486      601.335     0.927004
      568.644      605.801     0.786361
      732.505      607.592     0.764922
      727.511      601.622     0.975451
      740.491      606.187     0.666751
      13.1737      607.127     0.143774
      23.6562      602.228    0.0921831
      20.2019      608.773     0.158694
      246.592      609.113     0.814888
      241.793      602.607     0.959869
      256.599      602.061   0.00776672
      252.766      608.012     0.978948
      260.641      608.073    0.0485559
      270.495      602.921     0.131914
      267.425      608.734     0.103666
      289.664      609.267     0.678503
      283.635      603.004     0.946945
      295.227      608.261     0.927963
      548.200      609.019     0.727198
      543.558      602.988     0.912104
      555.034      608.085     0.829482
      628.312      608.811     0.770165
      623.866      603.643     0.784014
      635.368      607.522     0.804032
      718.422      608.534     0.895181
      714.644      602.641     0.960654
      725.925      608.065     0.874179
      782.911      607.368     0.193177
      794.660      602.040    0.0779207
      789.905      607.779     0.229152
      986.586      606.879     0.312652
      997.644      604.978     0.388794
      992.464      609.710     0.389443
      26.3744      609.344      1.00922
      36.0847      602.903    0.0167015
      33.7596      609.362      1.03117
      40.0156      609.467     0.869138
      49.2656      604.010     0.143669
      46.0092      610.183    0.0509791
      196.357      609.354     0.534612
      190.039      607.708     0.349065
      202.159      604.849     0.412811
      233.380      609.194     0.766544
      239.661      609.720     0.935322
      368.944      609.405     0.979079
      364.802      603.912     0.894872
      374.806      607.979    0.0577381
      459.108      609.355     0.727084
      453.700      603.489     0.923803
      465.425      608.026     0.828637
      705.778      609.202     0.928652
      701.549      603.618     0.983883
      712.135      609.079      1.00069
      796.558      608.299     0.168318
      808.887      602.847    0.0379467
      805.244      608.903      1.01596
      812.819      609.190    0.0180130
      823.863      603.665    0.0715201
      819.967      609.956    0.0489607
      152.851      609.378     0.166515
      164.103      606.371     0.338682
      159.121      611.304     0.281156
      273.447      609.533      1.00949
      282.546      609.983     0.804398
      445.285      610.845     0.767760
      440.410      605.197     0.914681
      452.315      610.197     0.825989
      535.844      610.826     0.755557
      530.899      605.465     0.801803
      542.143      609.843     0.914857
      693.004      610.492     0.786921
      687.188      605.999     0.794580
      698.970      609.633     0.922648
      827.368      610.487    0.0308328
      838.365      604.658    0.0650673
      834.407      611.381     0.111293
      52.9341      611.185      1.00898
      62.8834      606.043     0.152915
      59.1969      612.343     0.134467
      355.191      611.694     0.846346
      350.786      606.154     0.881631
      361.556      610.539     0.924698
      841.509      611.844   0.00850105
      851.546      605.712    0.0970595
      848.144      612.050     0.154893
      116.161      609.486     0.459631
      128.759      607.909     0.276091
      122.680      612.311     0.354475
      432.773      612.609     0.695902
      426.823      607.383     0.863166
      438.787      611.711     0.858723
      615.167      611.726     0.899638
      610.912      605.788     0.976035
      622.148      610.471     0.860324
      854.223      612.642      1.01622
      863.924      607.096     0.125022
      860.941      612.924    0.0592453
      65.8897      613.375   0.00581312
      76.5559      607.336    0.0374713
      71.6436      613.321     0.203964
      78.6233      613.582     0.163715
      89.9413      608.654     0.163391
      85.1598      614.056     0.277207
      202.082      611.861     0.387044
      212.803      610.257     0.532795
      208.389      614.898     0.456816
      328.031      614.391     0.856143
      324.162      608.861     0.823491
      337.296      607.348      1.03457
      334.644      613.784     0.985276
      341.506      613.698     0.914348
      348.563      612.802     0.899091
      521.610      613.714     0.910535
      517.195      607.996     0.924120
      529.243      612.479     0.825798
      600.593      612.704      1.02537
      596.457      607.445     0.895365
      608.376      612.210     0.949059
      585.771      615.661     0.928762
      581.361      609.858     0.881850
      592.928      613.876     0.904294
      678.917      614.580     0.631526
      673.241      608.484     0.963649
      685.452      612.442     0.657795
      867.240      613.716     0.996633
      877.453      608.854     0.132823
      873.856      614.770    0.0378845
      923.092      615.024     0.966853
      920.173      609.137     0.938335
      933.092      608.446      1.04252
      929.066      614.526    0.0808434
      935.960      614.493    0.0613475
      946.955      609.033    0.0885677
      942.051      615.052     0.222000
      998.623      612.233     0.307037
      1009.21      609.150     0.296060
      1005.05      614.651     0.350746
      165.915      613.697     0.266677
      177.271      610.919     0.326052
      172.315      616.167     0.334450
      418.910      615.226     0.649184
      412.957      609.558     0.921628
      425.684      613.929     0.720642
      506.896      615.858     0.952924
      502.809      609.515     0.959554
      514.508      614.593     0.913251
      664.491      616.073     0.845959
      660.329      609.892     0.914192
      672.523      615.115     0.821010
      91.5655      615.112     0.200945
      103.544      611.403     0.231036
      97.9011      616.561     0.300548
      129.858      614.345     0.420468
      142.165      612.361     0.370333
      136.439      617.394     0.456377
      315.037      616.114     0.979053
      308.795      612.261     0.833562
      321.759      615.818     0.960253
      493.073      616.533     0.890753
      489.033      610.672     0.967663
      499.612      616.498     0.998549
      881.087      615.736    0.0226221
      891.095      610.536     0.111272
      887.832      616.082    0.0577083
      911.243      616.784     0.917402
      905.826      610.524     0.959892
      917.065      615.683    0.0633121
      949.020      615.671     0.160052
      961.261      609.887    0.0321062
      955.404      615.874     0.290162
      962.740      616.109     0.250900
      975.142      610.713    0.0899007
      968.667      616.169     0.512040
      392.165      617.628     0.778896
      385.666      612.059     0.912027
      400.046      610.675      1.00453
      399.198      616.915     0.846618
      405.333      616.653     0.658612
      412.133      616.081     0.760894
      479.814      618.450     0.882693
      476.449      612.298     0.867307
      486.580      617.050     0.967164
      571.182      618.428     0.882277
      567.192      612.551     0.834751
      578.340      616.901     0.920996
      650.882      617.740     0.921316
      647.258      611.913     0.873637
      657.974      616.945     0.978214
      744.273      617.890     0.897999
      738.905      612.630     0.873008
      755.312      611.746    0.0619116
      750.969      617.719      1.01025
      896.394      617.228     0.707538
      894.243      616.798   0.00812221
      902.923      617.512     0.857445
      980.695      617.144     0.691777
      975.212      616.759     0.347018
      987.565      614.134     0.448821
      1014.54      641.979     0.526090
      1013.88      623.031     0.584104
      1010.46      616.300     0.123740
      1014.75      661.308     0.520906
      8.65323      643.854     0.530336
      15.8920      614.243     0.230054
      10.3313      619.203     0.305004
      9.06104      632.089     0.513481
      759.389      618.241     0.105066
