       2
       21994
      459.229      464.557     0.105038
      459.709      467.511     0.759792
      20.6080      467.010     0.500178
      26.3048      465.932     0.234534
      23.5790      468.371     0.493259
      50.3316      466.621     0.460339
      56.3822      465.515     0.255446
      53.9017      467.534     0.291894
      107.474      466.910     0.390272
      114.476      464.946      1.02185
      110.238      468.071     0.401542
      114.845      467.954     0.411796
      122.009      465.964     0.369960
      119.362      467.555     0.421678
      157.705      468.352     0.589977
      155.575      467.408     0.286980
      159.803      466.318     0.541690
      164.412      466.155     0.601925
      169.699      465.464     0.232690
      167.528      467.623     0.382143
      189.937      469.168     0.710270
      187.066      465.045     0.902410
      193.331      465.934     0.519465
      191.703      468.069     0.280973
      208.975      467.213     0.158529
      214.326      464.847    0.0818980
      211.951      467.350     0.228955
      215.166      467.614     0.235626
      219.740      466.043     0.400970
      217.905      468.172     0.405177
      248.301      467.707     0.976259
      252.515      464.605      1.00075
      251.640      467.512     0.972805
      254.408      467.383     0.816071
      257.855      465.305     0.311831
      314.406      467.463     0.297471
      320.163      467.328     0.591381
      317.037      467.434     0.465465
      410.297      467.565     0.232509
      415.125      466.847     0.557366
      413.207      468.220     0.295825
      425.996      466.391     0.312309
      430.492      464.717    0.0205588
      429.001      467.583     0.165091
      431.586      467.636      1.00355
      436.481      465.226     0.133137
      434.840      467.821      1.04707
      464.917      465.386     0.187410
      462.667      467.823     0.362819
      487.213      467.075     0.104489
      491.766      465.339     0.199315
      489.985      467.898     0.189590
      57.0526      468.357     0.364115
      61.4992      467.336     0.469560
      66.1889      467.151     0.637715
      71.6654      466.917     0.331695
      69.7005      468.614     0.234016
      100.663      469.244     0.604663
      98.3115      467.740     0.407648
      103.011      467.269     0.623727
      138.181      467.394     0.443743
      143.354      466.899     0.318677
      141.073      469.063     0.295954
      170.093      468.231     0.264411
      174.580      467.806     0.642692
      173.189      468.968     0.214245
      183.035      468.889     0.607787
      180.105      467.566     0.495552
      186.184      469.715     0.962586
      256.980      468.213     0.504689
      263.278      466.899     0.262074
      261.895      469.455     0.107342
      325.620      467.691     0.353356
      330.994      465.953    0.0279546
      328.833      468.702     0.179448
      332.011      468.791     0.142619
      337.322      466.661     0.194241
      335.480      469.103     0.119805
      344.762      469.660     0.813327
      343.124      466.769     0.856415
      348.943      466.855     0.186715
      346.920      468.559    0.0623219
      367.876      469.234     0.830722
      364.877      468.327     0.518085
      371.896      465.975   0.00262308
      371.268      469.150     0.933556
      374.252      469.157     0.719090
      377.793      467.171     0.387317
      438.243      468.277    0.0403559
      443.366      466.423     0.209951
      441.538      468.777    0.0331068
      465.396      468.340     0.221800
      470.423      466.285     0.136461
      469.012      469.255     0.136240
      492.855      468.478    0.0843821
      496.827      467.768     0.701342
      495.488      469.340     0.279738
      501.659      467.979     0.492135
      504.460      468.582     0.453400
      10.5025      468.539     0.431502
      15.3492      467.779     0.391329
      13.6698      470.048     0.310768
      26.3992      469.045     0.317234
      31.5499      466.894     0.118370
      29.7210      469.486     0.319529
      32.1459      469.774    0.0909090
      36.4172      468.493     0.492401
      34.4100      471.031     0.410988
      87.6523      468.641     0.533591
      92.8601      468.496     0.403093
      90.3443      470.347     0.424646
      122.288      468.690     0.505951
      127.439      467.983     0.339398
      126.377      471.528     0.208876
      194.215      469.505     0.127962
      198.395      468.097     0.277542
      197.023      470.745     0.187190
      220.105      469.104     0.187891
      224.592      467.377     0.150173
      223.288      469.322   0.00213242
      232.797      470.086      1.04197
      230.796      467.572     0.989400
      237.288      468.622     0.403621
      271.263      470.253     0.901066
      269.272      467.503     0.996270
      275.419      467.407    0.0212793
      275.682      470.259     0.728884
      300.528      470.573     0.648115
      298.253      467.785     0.763545
      303.942      468.447     0.456541
      338.630      469.722     0.122818
      342.110      470.172   0.00828671
      350.087      469.157     0.347343
      355.288      467.355      1.01621
      353.126      469.749     0.107156
      356.303      469.650     0.210952
      359.653      468.971     0.964868
      395.677      470.022    0.0356097
      394.200      467.500     0.969418
      400.025      467.655     0.153691
      398.285      470.664     0.272989
      445.019      469.519     0.136622
      449.670      468.052     0.304407
      447.599      470.504     0.301996
      471.791      469.637     0.967098
      476.404      467.267     0.185519
      473.798      469.243     0.296141
      45.9561      469.689     0.389380
      51.0020      469.462     0.250393
      48.3178      471.326     0.214853
      62.2345      472.687     0.799127
      59.0187      469.354     0.821519
      66.9770      469.796     0.394710
      64.0489      471.645     0.349178
      72.4535      469.562     0.334893
      77.0048      468.034    0.0652449
      76.0956      470.536      1.00992
      78.6820      470.704     0.872267
      82.4273      469.096     0.304950
      79.8122      471.500     0.456678
      144.086      470.057     0.288238
      149.801      468.763     0.248312
      147.187      470.879     0.255576
      159.592      469.488     0.277219
      164.806      468.922     0.440304
      162.495      470.528     0.267541
      225.940      469.723    0.0669413
      229.245      470.291     0.898410
      264.746      470.219      1.01944
      268.119      470.414     0.944293
      283.188      468.734     0.258971
      278.684      470.323     0.431448
      377.165      470.346     0.536096
      383.990      468.586    0.0687106
      382.152      470.516     0.980081
      390.327      470.476     0.761806
      389.131      468.281     0.769066
      392.465      470.272      1.04093
      400.899      471.068  0.000785112
      405.361      468.986     0.328020
      404.347      470.795      1.01246
      415.821      469.850     0.426162
      420.912      468.298     0.990687
      419.475      470.760     0.920723
      422.648      470.581   0.00452471
      427.090      469.310     0.377562
      425.056      471.838     0.268077
      477.000      469.844     0.398461
      482.569      468.630     0.251601
      479.845      470.283     0.425164
      16.0520      471.031     0.113498
      20.7024      470.123     0.429608
      19.4863      471.129     0.933043
      102.730      470.732     0.348022
      107.843      469.918     0.397723
      105.624      471.607     0.334660
      128.881      472.412     0.814618
      132.982      468.875   0.00260091
      132.185      470.917     0.740878
      135.224      470.925     0.895725
      138.913      470.551     0.523426
      175.506      470.703     0.351017
      179.826      470.863     0.424063
      199.575      471.472      1.00149
      203.892      469.333     0.171161
      202.609      471.875    0.0244558
      294.616      471.314     0.846057
      291.742      469.288     0.862132
      297.805      471.367     0.886454
      385.436      470.742     0.236974
      388.469      471.006    0.0246804
      450.423      471.391     0.177964
      457.820      469.858     0.170846
      452.719      471.198     0.424570
      482.807      471.044     0.501809
      488.303      470.215     0.288697
      485.869      472.085     0.398924
      497.678      471.190     0.182001
      501.817      470.221     0.211918
      500.660      472.378      1.03382
      6.68742      472.320    0.0617747
      11.2053      471.791     0.444593
      9.11090      473.606     0.211359
      36.8525      472.342     0.145372
      41.6700      470.316     0.180616
      39.4394      472.907     0.338981
      51.8879      472.240     0.440084
      57.7879      473.708     0.803254
      54.7902      473.158     0.445381
      82.6483      472.393     0.303823
      87.9554      471.694     0.564680
      85.8010      473.521     0.372547
      93.1632      471.549     0.412921
      98.0302      471.202     0.569184
      95.6912      473.211     0.520148
      117.946      471.701     0.349913
      115.124      470.680     0.959152
      123.730      473.120     0.606641
      120.788      473.699     0.199579
      153.230      473.103     0.525042
      150.621      471.750     0.366671
      155.365      470.578     0.417126
      165.611      471.996     0.440024
      171.019      471.127     0.233803
      168.684      473.195     0.258543
      205.556      472.384     0.991107
      209.815      469.980    0.0460358
      208.586      472.616      1.00865
      211.562      472.754     0.959584
      215.530      470.675     0.200843
      214.511      473.089      1.04618
      239.868      474.264     0.605634
      237.051      474.087     0.123022
      235.737      471.342     0.732194
      243.542      470.279     0.120384
      241.608      472.480    0.0358942
      251.678      473.149    0.0518632
      250.194      470.485     0.989001
      258.448      471.533     0.247567
      254.694      473.089     0.130021
      285.891      473.694      1.03271
      283.451      471.586     0.708027
      290.828      472.023     0.614293
      288.501      473.724     0.378042
      303.493      472.030     0.490113
      309.408      469.846      1.02418
      307.878      473.098     0.228556
      310.379      473.040     0.963332
      314.539      469.759      1.03621
      313.297      472.830    0.0952930
      315.928      472.801     0.907974
      320.297      469.624      1.01313
      319.001      472.784      1.03084
      322.127      472.678     0.912935
      326.637      470.528     0.304888
      325.129      472.906    0.0575480
      407.069      471.721      1.03465
      410.993      470.568     0.221370
      410.198      472.512     0.887739
      428.061      473.030     0.153636
      433.348      470.687    0.0568657
      431.010      473.097     0.184308
      22.4573      472.491     0.355700
      26.9953      471.925     0.131954
      24.7959      473.977     0.100566
      42.2498      473.420     0.187157
      46.8420      472.467     0.606232
      44.6843      474.268     0.464360
      67.5605      473.108     0.484040
      74.1307      472.232     0.261137
      71.0804      473.319     0.243894
      108.388      472.768     0.396678
      113.429      472.100     0.347104
      111.407      473.894     0.246684
      217.250      473.647     0.923099
      221.453      471.450    0.0683296
      219.714      473.756   0.00360560
      244.922      472.880     0.197259
      248.340      473.344    0.0152094
      328.342      473.918    0.0417042
      333.319      471.852    0.0897160
      330.617      475.917     0.350185
      347.126      473.922     0.820953
      345.906      471.962     0.575488
      351.103      471.452     0.192400
      349.612      473.809    0.0401263
      359.377      473.518      1.00076
      357.491      471.365     0.847269
      363.841      471.594     0.293780
      361.718      474.420     0.292915
      413.108      473.167     0.911584
      417.557      472.133     0.244155
      415.225      473.725    0.0374298
      434.264      473.282     0.246557
      439.896      471.372     0.150767
      437.348      473.332     0.229134
      461.058      474.137    0.0326004
      458.045      472.117     0.790319
      466.763      471.692     0.247715
      464.455      473.453    0.0689571
      490.223      475.814     0.700017
      488.640      472.909     0.391867
      493.707      471.899     0.316361
      503.460      472.980      1.01602
      505.188      473.394     0.305149
      28.1177      474.418     0.296375
      32.5812      473.623     0.507005
      30.8406      475.125     0.336125
      140.935      476.219     0.737787
      138.116      472.594     0.946202
      144.906      473.043     0.259306
      155.360      474.047     0.178311
      160.397      472.562     0.343998
      158.063      474.192     0.313937
      174.069      475.457     0.536436
      171.780      473.933     0.322427
      178.436      472.025    0.0371110
      177.266      476.174     0.939403
      181.587      476.334     0.798429
      185.906      473.012     0.256699
      183.529      475.508     0.295236
      190.821      472.739     0.490295
      195.395      472.880     0.415746
      193.291      475.494     0.342933
      222.897      473.974     0.122444
      227.941      472.237     0.170346
      225.997      474.313    0.0481660
      334.086      476.229    0.0629804
      340.268      472.613     0.128466
      336.951      476.474     0.485835
      352.651      474.401    0.0403275
      356.027      474.197     0.851336
      364.717      475.327     0.120559
      370.231      472.416      1.02222
      368.017      474.450      1.02745
      371.409      474.366     0.304220
      378.611      472.502    0.0342376
      376.806      475.409     0.768442
      374.411      475.617     0.288291
      440.643      473.832     0.391706
      445.771      472.858     0.364709
      443.672      474.927     0.367454
      468.071      474.368     0.395443
      472.387      472.213     0.853710
      471.299      474.317    0.0305645
      473.306      473.924      1.00107
      477.239      472.259     0.153022
      476.170      474.777      1.02992
      12.2782      475.115     0.333258
      17.8068      473.399    0.0287125
      15.4140      476.204     0.179302
      76.7637      476.095     0.859650
      74.7225      474.293     0.704879
      78.9030      474.001     0.613480
      88.4930      475.226     0.344044
      93.1754      475.061     0.581535
      91.1869      476.829     0.367545
      98.0423      474.715     0.337732
      103.275      473.582     0.293691
      101.254      476.048     0.268207
      114.229      474.915     0.321556
      119.093      475.119     0.612637
      117.345      475.995     0.159741
      134.014      476.284     0.647320
      131.123      474.463     0.622315
      137.246      476.593     0.909875
      229.302      474.882     0.228634
      232.560      475.550    0.0771513
      261.937      475.350      1.02943
      259.610      474.331     0.654234
      266.736      472.969    0.0574634
      264.747      475.499    0.0533822
      268.120      475.693     0.142668
      274.528      473.169   0.00126028
      271.210      475.430    0.0714648
      278.401      476.176     0.703900
      275.629      475.436     0.449007
      281.388      475.283     0.712637
      343.396      477.568     0.601301
      340.430      476.924     0.186090
      344.967      475.023      1.01404
      381.794      475.579    0.0321612
      386.632      472.937    0.0867593
      384.543      475.456     0.196632
      387.576      475.720     0.168800
      391.804      472.997     0.952099
      390.332      476.087     0.296583
      392.470      475.883     0.968084
      396.551      473.435     0.241318
      395.662      475.392     0.986281
      418.880      474.636     0.447918
      423.620      474.301     0.481187
      422.118      475.607     0.183608
      479.015      475.215     0.924889
      483.145      473.738     0.327750
      481.649      476.085    0.0905354
      492.855      476.676     0.203661
      499.321      473.949     0.379123
      496.933      475.896     0.336348
      20.8962      476.856     0.625923
      18.8482      476.303     0.182562
      23.5797      474.984     0.566149
      47.0460      475.905     0.351674
      52.1060      475.023     0.306501
      49.5061      476.834     0.413283
      147.905      477.084     0.555394
      144.036      477.042     0.372549
      150.616      475.219     0.478453
      160.965      475.231     0.437590
      166.372      474.801     0.372193
      164.138      476.877     0.273149
      186.678      476.335     0.237384
      191.525      476.594     0.839859
      196.099      476.734     0.153982
      201.238      474.523     0.132173
      199.105      477.533     0.265409
      291.375      475.750     0.416160
      296.891      474.103    0.0165725
      294.493      477.164     0.274819
      297.682      477.217     0.140860
      304.464      475.224     0.239021
      303.396      477.493     0.788692
      300.266      477.370     0.465813
      398.270      476.034     0.949873
      402.607      473.803     0.967942
      401.275      476.386     0.829074
      404.723      476.113     0.999647
      409.184      474.320     0.247593
      407.138      476.570     0.181598
      446.252      475.912     0.269092
      450.647      473.650     0.963454
      449.356      476.782     0.193989
      451.652      476.589     0.914563
      455.956      475.477     0.590462
      454.760      476.196     0.984974
      7.76025      475.643     0.487850
      5.73433      477.480     0.396966
      5.39994      488.489     0.519129
      33.9331      479.210     0.731278
      33.1047      476.383     0.335218
      37.4322      475.446     0.215205
      62.8180      475.998     0.525842
      68.1523      475.168    0.0600460
      66.0977      477.533   0.00647259
      77.8939      476.890     0.272675
      83.1858      475.925     0.343473
      81.1187      478.166     0.211827
      104.147      476.923     0.162883
      109.188      475.583     0.356933
      106.907      477.785     0.305376
      202.139      477.936    0.0929770
      207.303      475.158    0.0764151
      205.003      477.781     0.273176
      208.034      478.013     0.196291
      213.282      475.726     0.113338
      211.314      478.157     0.182990
      241.247      476.866     0.249379
      246.406      475.544     0.134684
      244.161      477.331    0.0428462
      410.267      477.361     0.214367
      414.431      475.670     0.258007
      413.113      478.547     0.294990
      424.527      476.864     0.331420
      428.977      475.625    0.0227053
      426.852      477.376    0.0981319
      484.711      477.126    0.0437632
      487.789      477.685    0.0249164
      499.915      477.084     0.363031
      504.031      475.551     0.235117
      502.928      478.097     0.315452
      23.2349      478.342     0.438059
      28.6412      477.178     0.254181
      26.4462      479.258     0.336499
      36.5200      479.775     0.225384
      42.4537      476.859     0.334891
      40.3972      479.460     0.414408
      52.4084      477.753     0.438635
      58.0060      476.491     0.181365
      55.4275      479.130     0.392899
      69.6176      477.744     0.191762
      73.7134      477.182     0.723239
      127.675      479.653     0.562680
      124.878      476.537     0.852660
      130.711      477.778     0.562026
      150.514      478.437     0.444550
      155.928      476.717    0.0535924
      153.565      479.314     0.400319
      167.210      478.076     0.298617
      171.734      477.525     0.587660
      170.380      479.924     0.289666
      214.263      478.493     0.156823
      218.695      476.170    0.0441098
      217.566      479.362     0.139216
      220.030      479.470     0.863703
      224.259      476.619     0.109130
      223.068      479.332      1.01206
      247.579      477.794     0.374914
      252.840      475.947      1.02725
      250.430      477.730     0.185340
      253.446      477.670     0.410404
      258.184      476.906     0.412446
      256.481      478.966     0.323423
      307.780      478.562     0.963784
      311.767      476.082     0.975230
      311.081      478.556     0.792305
      314.000      478.346     0.794220
      317.758      475.855      1.04169
      316.831      478.982     0.967167
      319.903      478.965     0.812008
      323.832      476.067    0.0760932
      322.963      478.483     0.892339
      325.964      478.712     0.868838
      329.109      478.295     0.721052
      356.096      479.595      1.03401
      354.537      476.554     0.986982
      360.254      477.251     0.367557
      359.118      479.168     0.119694
      415.230      479.106     0.953067
      419.786      477.199     0.291241
      418.006      479.121    0.0567803
      429.801      477.443     0.358156
      435.010      475.742    0.0161786
      432.625      478.273     0.259338
      435.709      478.323     0.232191
      441.123      476.886     0.346675
      438.882      479.135     0.292150
      464.286      480.442     0.853509
      462.366      476.813     0.848623
      468.990      476.078      1.03137
      466.841      478.834     0.144146
      470.069      478.783     0.138692
      475.082      476.880     0.289444
      473.364      479.294     0.186217
      505.641      484.760     0.537017
      505.352      481.825     0.592827
      504.656      478.511     0.932282
      8.15781      478.766     0.310760
      13.3196      478.019     0.334425
      10.9897      480.029     0.269209
      58.4252      479.680     0.250159
      64.2833      478.575     0.437541
      61.7640      480.339     0.296996
      86.0895      480.600     0.593677
      84.2714      479.293     0.221469
      89.0325      478.655     0.536695
      93.7149      478.490     0.320613
      98.9148      478.056     0.393516
      96.6736      479.755     0.213906
      109.926      478.911     0.279423
      115.323      477.789     0.333609
      112.757      479.655     0.339100
      120.176      481.220     0.928890
      120.188      477.993     0.582657
      124.733      480.233     0.839287
      156.268      479.459     0.214645
      161.803      478.507     0.478481
      158.894      480.265     0.446589
      226.168      479.672     0.937221
      230.617      477.627     0.202444
      228.973      480.008    0.0367441
      282.542      480.800     0.884233
      280.841      478.284     0.756837
      286.438      477.421    0.0113583
      284.359      480.318     0.343843
      344.617      479.529    0.0295155
      348.674      476.871      1.00166
      347.202      480.267     0.223872
      349.689      480.154     0.932439
      352.720      479.799    0.0497572
      367.588      478.866    0.0538449
      365.895      477.276     0.787535
      372.196      477.651     0.394879
      370.307      479.703     0.198632
      458.339      481.414     0.683071
      457.773      478.215     0.506191
      460.889      481.126    0.0370772
      29.1691      479.966     0.288496
      32.1925      480.712     0.238575
      42.8317      480.307     0.145430
      47.3484      478.635     0.361093
      45.6495      481.099     0.302857
      232.231      480.676    0.0805745
      236.690      478.473    0.0628436
      235.110      481.448     0.150032
      258.809      479.984     0.167097
      263.322      478.073    0.0530725
      261.297      480.287     0.202472
      264.107      480.436     0.217139
      269.221      477.960     0.962423
      267.262      480.947     0.130320
      270.352      480.685    0.0568790
      275.082      478.437     0.260789
      273.506      480.823     0.158282
      286.969      480.348    0.0986929
      292.166      478.865     0.425730
      290.076      480.560     0.204116
      361.459      480.069    0.0117455
      364.288      479.743     0.753999
      384.671      480.840     0.827575
      382.738      478.362      1.00249
      388.243      478.606     0.132360
      394.190      478.482     0.894476
      400.386      478.344     0.116803
      398.166      480.942     0.263879
      421.244      480.092     0.223740
      425.350      478.682     0.216630
      423.951      481.290     0.235078
      441.911      480.230     0.260114
      447.257      478.851     0.273204
      444.885      481.264     0.304045
      476.228      480.147    0.0950594
      480.581      478.603     0.318843
      479.296      480.864     0.116705
      14.1255      481.119     0.335412
      18.5034      479.662     0.263653
      16.9522      482.227     0.365585
      72.6393      482.452     0.208201
      71.6588      479.546     0.910680
      78.9795      480.259     0.376576
      76.4015      481.890     0.304607
      101.559      482.393     0.710394
      99.8851      481.089     0.398607
      104.885      480.251     0.302629
      118.427      482.096     0.527402
      115.873      480.735     0.418422
      172.669      481.449      1.03736
      177.220      479.766     0.220412
      176.604      482.531     0.932841
      182.359      479.657     0.645144
      189.148      479.090    0.0533674
      184.913      481.946     0.329471
      192.365      482.845     0.960010
      189.760      482.205     0.453800
      197.001      480.147     0.259687
      197.214      482.102     0.707495
      195.563      483.964     0.196113
      237.926      481.625      1.01197
      242.421      479.115     0.158372
      240.640      481.893     0.187540
      276.278      481.563    0.0600555
      279.555      481.693     0.976313
      373.309      480.954     0.220334
      377.594      478.694     0.960459
      376.205      481.884     0.198160
      378.600      481.676     0.934198
      381.922      480.963     0.908277
      388.995      483.473     0.942600
      387.427      481.207     0.488366
      394.974      481.434     0.554158
      392.227      483.607     0.264417
      401.171      481.295     0.183474
      405.806      479.154     0.187346
      403.725      481.587     0.408616
      426.276      481.801      1.01615
      430.499      480.024     0.285958
      429.108      482.155    0.0731974
      454.270      481.883     0.140342
      453.469      479.327     0.921298
      457.143      482.133     0.348400
      481.930      481.734      1.04048
      486.293      480.032     0.179641
      486.091      483.146     0.906595
      496.072      481.522   0.00521183
      493.449      479.811     0.858335
      500.540      480.045     0.324368
      498.801      482.449     0.166944
      19.0002      482.780    0.0202491
      23.7627      481.130     0.277889
      21.7894      483.829     0.193580
      48.1097      482.028    0.0800889
      52.8276      480.942     0.428013
      51.3387      482.305    0.0144422
      65.0437      481.873     0.436382
      68.5434      483.015     0.198170
      88.7834      482.203     0.463124
      94.6851      481.523     0.403997
      91.8802      483.158     0.470608
      130.566      481.474     0.493963
      136.833      479.909    0.0955529
      134.006      482.520     0.386160
      137.237      482.829     0.301620
      143.934      480.260    0.0107822
      140.292      483.755     0.459331
      144.161      483.797     0.282389
      150.854      481.179     0.279966
      148.638      483.177     0.240959
      162.066      481.910     0.503689
      168.145      482.000     0.527814
      165.543      482.837     0.315309
      243.554      482.358    0.0466771
      248.185      479.517      1.02467
      245.955      482.786     0.332360
      248.806      482.721    0.0750504
      254.071      480.748     0.403622
      251.983      482.200     0.191775
      293.195      481.974     0.365529
      297.868      480.431    0.0590553
      296.810      482.826      1.03119
      330.106      483.227     0.934713
      328.240      480.712     0.915502
      334.249      480.540    0.0852439
      332.909      483.546    0.0850537
      406.140      482.044     0.183958
      411.066      480.798     0.394901
      408.977      482.926     0.299135
      447.990      482.134     0.253069
      451.162      482.276     0.220022
      5.79750      491.611     0.553965
      8.96375      481.866     0.419471
      6.35879      483.735     0.451281
      79.6264      483.166     0.482969
      84.0224      482.841     0.623358
      83.0483      484.581     0.253356
      107.144      483.862     0.703637
      104.318      483.255     0.475094
      110.476      481.857     0.257145
      179.801      483.247     0.742935
      182.971      482.772     0.730743
      202.870      480.791     0.993203
      200.220      482.901     0.414662
      203.084      482.746     0.374891
      209.014      480.780    0.0438161
      205.956      483.958     0.456755
      209.237      484.102     0.242694
      215.598      481.793     0.257215
      213.339      483.918     0.188158
      299.394      482.979     0.939721
      303.582      480.707    0.0393505
      302.018      483.754    0.0646389
      305.148      483.877     0.997617
      310.012      480.825      1.04550
      308.007      483.671    0.0957142
      311.308      483.666    0.0902503
      316.144      481.456     0.221157
      314.233      483.464     0.188894
      323.663      482.896     0.157533
      322.035      481.610     0.890923
      326.962      483.643     0.932425
      335.774      483.791     0.942886
      340.080      481.429     0.213937
      338.871      483.470     0.991338
      364.722      484.495     0.902536
      363.151      481.659     0.932276
      368.701      482.170     0.298643
      367.701      484.665    0.0471640
      431.932      482.986    0.0547647
      436.497      481.666     0.250550
      434.871      484.101    0.0788407
      489.169      483.705     0.588337
      491.994      482.301     0.577898
      501.814      483.462     0.102703
      504.250      484.371     0.316438
      25.0008      484.745     0.107884
      29.9974      482.793     0.242014
      27.6705      485.449     0.321719
      55.5948      486.665     0.581507
      54.3578      483.683     0.305661
      59.1856      482.978     0.194792
      151.688      484.054     0.313525
      156.530      482.862     0.297834
      154.212      484.537     0.400149
      222.706      485.438     0.115991
      221.939      482.524      1.00181
      227.782      482.721     0.119024
      225.482      485.314     0.352656
      255.017      483.496     0.439853
      259.595      482.347     0.120929
      258.079      485.073     0.212718
      317.064      484.101     0.236908
      320.603      483.378     0.668545
      341.837      484.114    0.0110617
      345.631      482.812     0.278207
      359.708      484.639     0.751129
      357.301      482.413     0.906682
      361.892      484.821    0.0178716
      411.823      484.112     0.252541
      416.688      481.999   0.00531602
      415.074      484.935     0.148667
      417.849      484.950      1.02617
      422.170      483.211     0.416667
      420.647      484.838     0.126726
      438.044      484.913    0.0651541
      442.644      483.513     0.334808
      465.364      483.147     0.485495
      471.215      482.050     0.153831
      468.574      484.459     0.303100
      9.19065      484.998     0.424771
      14.6223      484.237     0.373637
      12.5956      486.108     0.261280
      37.1994      486.509     0.258343
      36.8980      483.224     0.965978
      43.5930      483.700     0.273910
      41.8643      485.972     0.182117
      97.2510      485.792     0.653613
      94.8389      484.423     0.519392
      99.3174      484.092     0.662244
      112.900      485.624     0.657466
      109.975      484.606     0.505448
      115.861      483.962     0.489398
      125.943      487.931     0.857180
      122.973      484.336     0.833973
      130.970      484.395     0.295092
      128.097      486.444     0.342652
      216.641      484.786     0.292467
      219.668      485.576     0.265990
      228.288      485.650     0.201926
      233.466      483.829     0.261973
      231.293      486.321     0.310798
      260.568      485.375      1.03108
      265.238      483.161     0.160672
      262.838      485.787     0.287452
      283.074      483.727     0.787839
      287.998      483.457    0.0682325
      285.837      486.110     0.204862
      345.799      487.644   0.00999117
      344.423      484.853     0.716573
      351.248      483.195     0.930563
      348.855      487.929     0.378855
      351.887      487.573     0.991707
      356.686      485.066     0.746311
      354.740      487.312     0.421103
      370.421      485.503     0.904629
      374.316      483.937     0.310769
      372.820      486.864     0.175545
      380.533      484.154     0.835740
      385.423      485.706     0.965513
      471.869      484.970     0.307594
      477.577      483.278     0.229695
      474.699      485.703     0.463397
      30.6938      486.195     0.195830
      33.3222      486.824     0.432108
      44.6821      486.764     0.126704
      49.6399      484.769    0.0857089
      46.9639      486.172     0.205726
      60.1403      488.169      1.00783
      58.9336      487.324     0.248573
      66.0242      484.779     0.315433
      63.4077      486.988     0.265938
      84.8663      485.888      1.03411
      88.9373      485.103     0.299038
      156.838      485.343     0.421561
      162.633      484.595     0.260318
      160.245      486.685     0.177194
      168.956      487.817    0.0128617
      168.713      484.685     0.736308
      175.250      484.930     0.268327
      172.905      487.321    0.0942712
      234.172      487.093     0.193531
      239.059      484.868    0.0982423
      237.555      486.078     0.884820
      265.993      486.298     0.216770
      271.547      483.810    0.0438223
      269.098      486.495     0.278816
      272.253      486.634     0.215936
      277.979      484.079    0.0397756
      275.106      486.520     0.367879
      278.383      486.650     0.343033
      284.019      486.592     0.711652
      281.289      486.936     0.511487
      288.944      486.322     0.160149
      294.720      484.522     0.231441
      292.252      486.582     0.148268
      396.203      486.067     0.377811
      401.504      484.186     0.113718
      399.631      486.910     0.301481
      402.186      487.202    0.0786908
      406.896      485.359     0.301205
      404.944      487.351     0.224868
      423.354      486.036     0.228798
      427.708      484.763     0.124391
      425.925      487.491     0.195817
      445.422      488.558     0.572334
      442.212      488.331     0.209378
      441.018      485.948     0.751726
      448.790      484.689    0.0446360
      449.291      487.456     0.669733
      480.632      486.779     0.528362
      477.767      486.421     0.346964
      484.806      485.408     0.327190
      491.792      485.416     0.585949
      497.346      484.939     0.327658
      495.253      486.798     0.299255
      17.0673      488.408     0.647607
      15.4223      487.216     0.301738
      20.2382      486.394     0.359708
      50.1929      486.450     0.564194
      54.1059      488.028     0.130408
      74.8101      487.301     0.205779
      73.2862      485.359     0.898968
      80.4703      486.212     0.392119
      77.9224      487.904     0.249383
      98.9245      487.097     0.358860
      103.817      486.004     0.211571
      102.006      488.187     0.174615
      115.454      486.985     0.535702
      121.385      488.918     0.880363
      118.753      488.226     0.407958
      131.536      487.490     0.427539
      137.465      486.366     0.294137
      134.510      487.389     0.472306
      183.856      488.319     0.997139
      182.355      485.537     0.898419
      188.130      485.701     0.240908
      188.233      488.047     0.834178
      198.782      486.717     0.201800
      203.306      486.067     0.399354
      240.268      486.345     0.369969
      244.174      485.563     0.176134
      243.627      489.451     0.117564
      251.811      487.608     0.921579
      249.753      485.469     0.884445
      255.990      486.524     0.475714
      254.565      487.915    0.0199955
      295.868      487.434     0.351610
      300.960      486.149     0.287234
      299.008      487.720     0.244280
      320.969      487.860     0.899265
      318.692      485.386     0.845621
      325.529      485.411     0.222827
      323.957      487.828    0.0241637
      375.715      487.793     0.996128
      382.101      486.420     0.307503
      377.663      488.881     0.411455
      428.756      487.845    0.0555336
      433.479      486.233     0.362702
      431.516      488.146     0.211884
      454.836      485.081    0.0867989
      452.464      487.598     0.344455
      455.337      487.848     0.232225
      460.259      485.043     0.934762
      458.359      488.226     0.302938
      460.908      487.938    0.0146663
      466.019      486.067     0.387931
      463.769      487.465     0.183056
      66.9075      488.130     0.345880
      71.0479      487.863     0.905560
      91.8944      489.331     0.566227
      87.9632      486.842     0.856779
      94.4461      487.427     0.516376
      144.996      486.671     0.909658
      151.996      486.535     0.189118
      149.706      488.274     0.418833
      163.722      487.611     0.328102
      166.353      488.653     0.446193
      176.840      488.403     0.252049
      180.686      488.794    0.0287361
      193.933      487.460     0.336656
      190.837      488.686     0.479654
      246.029      489.878     0.663289
      248.634      488.129     0.804670
      314.461      488.907     0.766122
      312.228      486.311     0.978511
      317.431      488.583     0.826565
      327.256      488.576    0.0530376
      331.631      486.478     0.113569
      329.808      489.484     0.236894
      338.810      488.932    0.0561690
