       2
       15238
      234.457      265.947     0.758355
      272.261      266.889     0.192792
      277.644      265.102     0.314808
      275.988      266.856    0.0708854
      375.703      265.697     0.461798
      380.654      265.012     0.276246
      378.497      267.816     0.361275
      419.995      266.186     0.406484
      425.884      267.456     0.716907
      422.399      267.307     0.518310
      24.5486      270.029     0.127600
      31.6428      265.567     0.164305
      29.2131      268.543     0.286828
      43.5243      267.018     0.210658
      48.0828      266.851     0.731111
      46.2120      268.286     0.368795
      59.5967      267.122      1.03728
      65.6351      265.660     0.354207
      62.3474      268.249     0.283219
      77.3360      267.732     0.125545
      81.0901      268.087    0.0191650
      119.490      268.350     0.792720
      115.293      268.022     0.525300
      124.306      266.764     0.403698
      162.799      268.234     0.604541
      158.464      266.010     0.834789
      165.603      267.351     0.742047
      401.586      268.215     0.825448
      399.054      265.890     0.790504
      403.846      269.647     0.263704
      407.864      269.567   0.00293064
      414.121      266.383     0.426604
      411.340      269.104     0.361409
      434.373      267.935     0.571226
      442.668      266.962     0.450069
      439.563      268.570     0.460382
      32.4922      269.087     0.161003
      38.1617      267.740     0.466035
      35.6996      269.535     0.300283
      278.969      267.827     0.233224
      283.379      267.205     0.390215
      282.152      268.719  0.000339746
      308.051      268.620      1.00701
      304.557      267.670     0.712295
      312.604      266.624     0.204106
      321.722      270.421     0.305619
      321.045      266.742     0.945980
      329.672      266.457    0.0749266
      327.076      268.621     0.221853
      336.773      268.378    0.0112009
      335.771      266.067     0.818065
      341.822      267.398     0.538863
      339.840      269.313     0.196681
      383.213      270.816     0.560262
      381.241      268.593     0.132116
      386.827      265.770      1.04150
      386.643      270.797    0.0978436
      392.883      266.286     0.201078
      391.804      268.920    0.0693283
      487.880      270.080      1.00587
      492.838      266.344     0.274928
      490.720      268.284     0.340060
      69.9662      270.423     0.517974
      66.6608      269.844     0.380045
      72.6124      268.850     0.539662
      152.912      270.539     0.787557
      147.152      269.011     0.756340
      158.203      269.225     0.474086
      188.481      272.125    0.0262899
      188.251      268.448     0.682519
      194.795      269.845     0.673568
      213.565      269.981     0.574036
      211.476      267.184     0.907381
      218.939      267.472     0.115386
      254.749      268.899     0.333441
      260.406      267.086   0.00110626
      258.453      269.552     0.994149
      262.012      269.556     0.146328
      266.912      268.368     0.409208
      265.726      270.336    0.0265813
      311.213      269.274     0.633976
      316.443      270.957     0.341597
      330.423      268.873     0.352234
      334.021      269.019     0.114494
      394.430      269.455     0.912192
      398.041      269.146     0.742875
      465.898      269.185     0.294133
      463.068      267.748     0.856481
      471.106      268.456     0.607463
      468.664      270.329     0.495782
      476.235      268.744     0.527365
      482.179      270.910     0.826182
      479.154      273.257     0.467866
      493.335      269.022     0.305730
      498.820      267.902     0.239035
      496.687      270.680     0.193641
      7.97432      269.387     0.184579
      13.0431      268.743     0.231756
      10.8969      271.299    0.0857441
      207.413      271.438     0.955951
      203.663      269.990     0.626586
      211.319      270.297     0.929319
      223.715      274.217     0.595269
      221.463      272.485    0.0246792
      218.782      270.585     0.610458
      227.253      269.560     0.446606
      235.309      270.782      1.02709
      233.558      269.589     0.621770
      241.098      268.254    0.0275056
      241.967      271.833     0.618256
      249.040      269.545     0.313573
      246.297      271.953     0.285413
      284.906      269.852     0.157393
      289.542      268.254      1.02264
      290.891      271.770     0.625004
      288.667      274.011     0.103529
      296.310      268.770     0.176687
      294.299      271.687     0.157286
      350.046      271.260    0.0710528
      348.827      268.478     0.810526
      356.231      267.847    0.0708699
      353.046      271.603     0.396292
      356.746      271.866     0.179649
      363.894      268.080      1.03979
      362.092      273.271     0.126895
      360.265      272.852     0.453049
      366.056      273.242     0.857605
      370.677      267.606     0.890498
      368.887      271.159     0.203534
      371.707      270.713     0.990114
      376.290      269.279     0.648840
      414.826      270.688     0.272587
      420.010      269.088     0.436336
      418.353      270.789     0.264767
      41.0836      272.803     0.615930
      38.9394      271.165     0.417307
      44.0892      270.638     0.440744
      48.6477      270.470     0.392893
      54.1951      269.607     0.154372
      51.5108      271.436     0.131655
      126.177      273.911     0.881450
      123.408      270.023     0.729158
      130.357      270.987     0.873934
      268.673      271.614    0.0191476
      273.586      269.613      1.03833
      270.956      271.820    0.0562172
      297.659      272.287    0.0801003
      303.165      270.320     0.265488
      299.902      272.964     0.459337
      343.140      271.286     0.279252
      346.341      272.153     0.110586
      442.871      270.168     0.569228
      451.774      268.685    0.0214932
      447.820      270.502     0.811094
      446.161      271.749     0.465303
      457.386      271.781     0.586232
      453.618      270.626     0.616468
      460.403      270.246     0.469557
      500.052      271.500     0.131155
      502.352      272.335     0.477497
      14.6548      272.186     0.174909
      18.7673      272.333     0.941818
      55.1874      272.008     0.449221
      60.6224      271.307     0.388879
      59.0853      272.698    0.0745759
      101.701      274.591     0.744567
      98.3591      272.221     0.564797
      106.473      270.438     0.137499
      104.375      275.797     0.253663
      165.343      270.566     0.742104
      170.752      271.516     0.613238
      169.310      275.142     0.313686
      181.195      270.857     0.749385
      185.239      273.362     0.461197
      275.930      275.045     0.771505
      274.683      271.787     0.349196
      280.496      270.473     0.273425
      420.758      271.910     0.248889
      425.900      270.358    0.0426106
      423.132      273.544     0.311660
      471.207      272.097     0.392898
      476.569      274.737     0.996556
      473.754      273.712     0.493669
      6.57611      281.275     0.532040
      9.58607      272.830     0.579357
      8.24269      277.915     0.301621
      75.2449      274.177     0.532060
      72.6303      272.019     0.510888
      79.0305      270.801    0.0943396
      78.9989      274.533     0.318930
      88.3766      272.839     0.292181
      83.0070      274.093     0.448002
      108.098      276.312     0.896708
      114.394      271.281    0.0779667
      113.011      274.474     0.896510
      136.464      272.279     0.740752
      146.196      272.550     0.259351
      140.662      274.668     0.461676
      226.812      275.700     0.126044
      232.100      272.236     0.598340
      231.607      275.859     0.268251
      252.320      274.251     0.616960
      249.909      273.124     0.326695
      256.355      271.368     0.174413
      306.562      273.567     0.566155
      303.396      273.914     0.366398
      311.890      272.954     0.311311
      309.821      274.468     0.791088
      326.859      275.336     0.745178
      323.666      275.102     0.273596
      322.474      272.837     0.722909
      331.425      271.184    0.0407543
      329.021      274.066     0.148281
      378.432      276.702     0.645781
      375.236      275.708     0.205181
      374.500      272.832     0.743883
      381.056      273.620     0.844937
      398.134      274.368     0.176100
      396.962      271.780     0.961767
      402.833      272.903     0.564762
      426.617      273.693     0.191567
      434.576      271.142     0.121730
      430.124      273.609     0.289834
      488.377      272.758     0.483141
      494.568      272.620     0.459602
      491.849      274.094     0.324519
      25.3980      273.549     0.738800
      33.2699      272.511     0.138743
      30.6100      275.245     0.353217
      46.4321      275.104     0.630937
      43.7713      274.071     0.422874
      49.6399      272.871     0.325285
      61.8360      273.825     0.311480
      66.6786      273.013     0.173462
      63.9095      275.105     0.325422
      117.208      274.802     0.932317
      121.361      275.496     0.951838
      157.247      272.764     0.803703
      166.506      276.025     0.856516
      163.965      276.495     0.247919
      177.258      274.845     0.566897
      175.369      272.688     0.729785
      181.425      274.533     0.554705
      256.024      274.904     0.426809
      263.773      272.801     0.207061
      260.714      274.999     0.306980
      279.113      275.937     0.261218
      287.440      275.525     0.835681
      284.153      277.362     0.444831
      332.619      274.213     0.171722
      338.091      272.265     0.295823
      338.849      274.622     0.710478
      391.654      276.810     0.868982
      388.190      273.966     0.698435
      394.524      274.677    0.0983810
      439.679      275.170     0.549321
      435.314      274.244     0.541082
      443.057      273.357     0.447747
      448.006      273.690     0.402415
      453.432      273.598     0.297373
      450.605      278.099     0.358721
      460.217      273.217     0.576473
      466.000      272.826     0.392286
      463.300      274.802     0.502419
      33.8173      275.693     0.248075
      38.6215      274.598     0.652452
      128.311      276.460     0.436793
      136.690      275.925     0.517363
      133.691      277.256     0.211610
      171.915      276.975     0.902045
      175.247      275.506     0.851199
      195.648      277.339     0.990298
      191.782      274.760     0.700724
      201.846      273.928     0.368533
      199.735      275.485    0.0241926
      212.504      276.000     0.825296
      209.502      274.235     0.762960
      216.090      274.994     0.616375
      344.359      274.068     0.264666
      341.917      275.557     0.212183
      409.791      276.612    0.0896826
      408.569      273.873     0.914854
      415.573      273.510    0.0284183
      415.996      277.235     0.769176
      11.1652      279.827     0.781896
      16.6211      274.889    0.0356565
      16.9558      278.119     0.649420
      49.2952      276.070     0.438966
      56.4009      274.527     0.175230
      52.5865      277.607     0.501475
      67.2149      275.684     0.400285
      72.5987      275.750     0.690071
      70.6621      276.840     0.317807
      151.866      279.081     0.541469
      146.422      276.196     0.681606
      158.674      277.809     0.506922
      233.357      277.053     0.658917
      240.508      274.481     0.156576
      238.710      277.066     0.642397
      235.748      278.220     0.146534
      264.428      275.779     0.424160
      269.770      273.787    0.0898297
      268.166      276.044     0.254334
      270.449      276.249    0.0943046
      273.300      277.251     0.158102
      315.051      276.151     0.415408
      318.312      276.901    0.0390363
      367.086      276.349     0.412896
      370.653      277.142     0.273173
      404.415      279.334     0.658319
      401.673      279.110    0.0979900
      400.394      275.800     0.745018
      406.315      277.075     0.103904
      421.475      275.245     0.602799
      419.524      277.335     0.410373
      466.066      275.946     0.415403
      471.312      275.585     0.565010
      495.200      275.753     0.550620
      500.219      275.113     0.347903
      499.696      278.243     0.102239
      25.9455      276.731     0.314584
      22.2601      278.536     0.112322
      21.0682      278.265     0.420343
      88.5990      275.775     0.817654
      97.3104      276.890     0.616783
      95.8941      280.304     0.202214
      203.485      276.933     0.411768
      208.597      277.142     0.531640
      245.368      278.117    0.0840554
      249.578      276.659     0.437376
      293.425      277.444     0.257951
      297.891      275.880     0.293255
      345.118      276.424     0.499674
      350.561      275.279     0.114016
      348.525      278.441     0.255047
      442.970      276.751     0.554554
      448.947      279.346      1.03804
      457.047      278.629     0.562891
      454.373      279.253    0.0372419
      460.283      276.337     0.474691
      482.513      276.902     0.387215
      489.009      275.890     0.367364
      485.829      278.023     0.439778
      35.9615      277.332     0.822980
      43.4265      277.270     0.370579
      41.1139      279.494     0.417134
      60.1011      278.970     0.576256
      56.4844      278.298     0.367800
      62.3723      276.496     0.552826
      299.331      282.053     0.668545
      295.667      278.121     0.710402
      303.299      276.211     0.938109
      301.954      278.307     0.765392
      305.120      277.960    0.0467372
      309.723      276.764     0.269609
      351.525      278.785    0.0482283
      357.081      276.608     0.273026
      354.858      278.853     0.141655
      380.405      278.925     0.181738
      386.492      278.687     0.687449
      383.636      278.449     0.294707
      501.995      279.077     0.689305
      503.563      285.540     0.415145
      502.828      282.175     0.473986
      82.2860      279.823     0.849305
      79.2214      277.469     0.938021
      90.5245      281.559     0.555578
      83.8883      283.010     0.413857
      184.619      279.863     0.815951
      181.303      277.350     0.972608
      189.335      279.618     0.588363
      217.916      280.256     0.772658
      215.185      277.900     0.773460
      221.023      278.625     0.655741
      328.052      278.365     0.515944
      336.445      277.504    0.0656376
      331.094      279.723     0.200463
      358.378      279.839     0.256645
      362.428      278.013     0.225648
      360.832      280.602     0.446847
      392.825      279.397     0.408159
      396.974      280.575     0.155009
      422.576      280.705     0.845127
      421.899      278.970     0.227336
      427.356      276.795      1.02332
      426.288      281.739    0.0585420
      429.795      281.656     0.736295
      435.227      277.638     0.209071
      432.408      279.191      1.01342
      471.468      281.987     0.986603
      468.612      277.560     0.978465
      476.674      278.224     0.349151
      474.868      280.256     0.204473
      491.896      281.075     0.674390
      489.301      279.358     0.456488
      496.976      279.716     0.505832
      494.778      281.723    0.0512071
      29.0342      283.938     0.891338
      27.4721      280.231     0.591922
      36.3097      280.590     0.397372
      32.1179      284.024     0.353645
      43.7747      280.528     0.281292
      49.3786      279.841     0.436989
      62.1745      280.249     0.219154
      67.8930      278.932     0.323688
      64.6195      280.967     0.469225
      75.1378      281.174     0.546709
      73.2767      278.998     0.534604
      78.2779      280.263     0.655032
      113.991      282.688     0.896233
      110.913      279.833     0.689193
      119.978      278.690     0.165654
      116.557      281.933     0.339850
      138.552      283.029     0.983649
      137.890      279.646     0.629465
      146.333      281.199     0.487170
      176.838      281.251     0.606556
      173.805      279.132     0.631666
      180.453      280.174     0.648338
      200.909      281.773     0.664417
      197.287      280.343     0.621301
      206.487      278.698    0.0408404
      205.659      282.040     0.691933
      252.129      282.686     0.495134
      247.780      279.245     0.713831
      256.679      277.882    0.0201681
      254.792      279.697     0.598301
      259.482      279.792     0.281298
      265.107      278.241    0.0707538
      262.404      281.018     0.195785
      312.971      281.040     0.526678
      308.378      278.861     0.793058
      316.243      278.415     0.226200
      337.325      280.133     0.654054
      346.083      279.931     0.534431
      343.121      281.529     0.400963
      362.659      281.022    0.0287213
      367.822      279.225     0.218628
      365.006      282.014     0.316784
      439.564      281.437     0.533223
      436.772      280.117     0.543720
      445.569      281.159     0.409606
      460.614      281.549     0.125524
      460.131      280.214     0.430889
      466.222      282.348     0.997795
      463.529      283.910     0.496511
      99.2359      282.674     0.916838
      103.326      280.465     0.423612
      120.710      282.628     0.288392
      129.510      280.180     0.146958
      125.117      283.797     0.303720
      210.772      282.249     0.766292
      214.330      281.263     0.711881
      266.142      281.283     0.248286
      271.696      279.507     0.337821
      269.013      282.278     0.479082
      316.233      281.791     0.371117
      322.697      279.401    0.0733509
      320.525      282.013     0.179573
      477.684      281.281     0.202768
      482.805      280.370     0.325962
      479.617      282.292     0.481333
      70.7445      283.965     0.676072
      68.0667      282.124     0.490942
      73.2012      282.264     0.863167
      220.167      281.988     0.563782
      228.069      280.516    0.0331621
      225.908      281.670     0.462415
      224.684      285.083     0.233692
      230.703      281.829     0.556898
      235.255      281.843     0.454344
      233.466      283.209     0.290339
      271.864      283.279     0.245695
      279.586      281.933     0.275490
      275.292      283.694     0.293816
      287.913      281.521     0.537732
      294.865      283.616     0.820656
      291.444      282.571     0.439666
      323.718      282.248     0.170126
      328.933      280.993     0.419917
      327.521      282.850    0.0542297
      368.573      282.807     0.266477
      374.585      281.012     0.301733
      372.340      282.848     0.199367
      405.638      282.073     0.175622
      413.742      280.437     0.100076
      408.602      282.417     0.135386
      15.6124      283.203     0.760364
      22.5948      281.766     0.222908
      21.4525      283.425     0.497904
      50.5550      286.998     0.883569
      47.5918      285.324     0.386686
      47.0660      282.065     0.925241
      56.2866      282.051     0.183780
      55.4796      285.172     0.933357
      54.2079      286.367     0.224552
      130.497      284.593     0.358574
      135.553      284.360     0.330165
      162.883      286.059      1.03055
      158.585      282.811     0.862544
      167.933      281.071     0.864607
      168.364      284.412     0.768375
      165.966      287.404     0.426143
      173.506      282.720     0.609752
      170.905      283.943     0.395182
      243.192      283.570     0.654808
      240.607      281.857     0.675746
      247.919      284.144     0.669369
      303.587      284.113     0.569983
      301.152      283.802    0.0873139
      308.368      282.236     0.443034
      383.236      286.701     0.700115
      381.012      281.531     0.900845
      387.099      281.292    0.0830724
      388.051      284.600     0.749727
      418.114      283.965    0.0395181
      414.807      283.040     0.679509
      420.625      282.795     0.151594
      486.000      284.871     0.559349
      482.933      283.413     0.504624
      488.716      283.207     0.584413
      22.6444      283.695    0.0792003
      25.3489      285.742     0.124748
      104.557      286.490     0.814584
      101.910      283.879     0.552190
      109.079      284.526     0.747720
      191.030      286.738     0.969424
      188.485      282.442     0.995372
      196.822      283.627     0.375919
      195.863      286.782      1.04467
      257.457      284.920     0.564796
      254.931      284.596     0.204228
      260.516      282.834     0.397386
      330.563      284.208     0.126588
      337.771      283.748     0.236433
      335.537      286.049     0.803961
      347.948      285.973     0.889370
      346.528      283.546     0.552273
      352.823      282.016    0.0204935
      353.461      284.564     0.582749
      358.610      282.847     0.301634
      356.794      284.633     0.278496
      375.536      283.843     0.361546
      380.005      287.177     0.117347
      394.104      282.707     0.276522
      390.907      284.838     0.243309
      433.628      286.944     0.585078
      431.340      284.135     0.290974
      436.745      282.990     0.441585
      454.221      283.130     0.817902
      457.378      283.841     0.176460
      499.274      284.213     0.307232
      502.305      285.305     0.261060
      37.2702      286.187     0.360776
      41.9878      286.011     0.363626
      59.0963      285.845     0.776571
      62.3482      283.441     0.285621
      79.2722      286.545      1.00860
      78.2024      283.528     0.764709
      82.9448      285.803    0.0576563
      182.913      288.482     0.670261
      180.154      283.763     0.757829
      186.315      286.982      1.03582
      215.789      288.366     0.785228
      213.502      284.605     0.776962
      221.577      286.714     0.600776
      219.887      288.142      1.01216
      227.318      286.396     0.867864
      231.305      284.363     0.463059
      235.856      284.376     0.394998
      240.229      284.724     0.585398
      473.391      287.672      1.04209
      472.478      285.044     0.576281
      477.812      284.324     0.481675
      8.15526      288.272     0.984020
      15.6620      285.133    0.0379684
      13.1136      288.005     0.754387
      11.0928      289.519     0.254441
      61.5413      286.563     0.410674
      67.4710      286.000     0.602313
      65.2199      287.404     0.392875
      72.6056      286.140     0.441710
      76.1321      287.457     0.182871
      146.675      288.992     0.281066
      143.997      285.913     0.816127
      156.075      287.330     0.647030
      151.847      289.581     0.510861
      260.380      286.146     0.448766
      266.310      285.055     0.333491
      264.319      287.179     0.248541
      280.331      285.118     0.658239
      288.156      284.408     0.289093
      285.516      287.473     0.310625
      312.146      286.519     0.893265
      308.180      286.292     0.673080
      317.253      284.638    0.0518963
      315.218      287.018     0.856457
      359.247      285.396     0.270345
      363.410      284.603     0.400038
      362.159      287.013     0.211923
      395.056      286.015     0.459221
      400.995      284.109    0.0814247
      398.551      286.616     0.414821
      401.293      286.840     0.249007
      406.702      284.676     0.115543
      404.791      287.661     0.217278
      436.420      288.263     0.143895
      445.541      284.032      1.00099
      440.834      287.620     0.150148
      446.839      287.342     0.395888
      454.704      284.465     0.221515
      452.141      287.282     0.356472
      175.942      287.405     0.752249
      173.938      286.062     0.607874
      179.298      289.559      1.04183
      199.484      288.212     0.818671
      205.194      285.323    0.0561671
      201.972      286.374     0.711467
      319.510      287.241     0.183949
      325.348      285.463     0.156908
      322.740      288.696     0.221466
      341.333      287.445     0.247041
      344.986      287.572      1.04145
      407.755      288.005    0.0460429
      412.973      285.945     0.272619
      410.945      287.901     0.105915
      420.737      288.613     0.661023
      418.791      285.700     0.611219
      425.014      285.565     0.271757
      423.076      287.597      1.04616
      478.028      290.282     0.857727
      475.325      288.683     0.398948
      482.812      286.793     0.443944
      488.595      286.588     0.497618
      494.194      285.572     0.221093
      492.020      287.855     0.286370
      18.9538      288.227     0.202192
      24.2066      287.402     0.647907
      21.6012      288.559     0.492705
      96.0045      290.894     0.884665
      91.1834      287.539     0.831935
      100.467      288.699     0.778499
      115.536      292.460     0.783610
      114.723      286.626     0.761158
      121.696      287.040     0.259352
      120.910      291.556      1.00370
      208.279      290.032     0.882436
      206.722      286.641     0.732001
      212.231      289.352      1.02455
      233.883      289.506     0.572628
      230.081      287.776     0.575528
      238.441      286.089    0.0792596
      237.716      289.616     0.815355
      267.190      288.174     0.229493
      272.609      286.464     0.120227
      270.818      288.969    0.0126784
      289.046      288.523     0.187546
      295.108      286.503     0.296482
      292.959      288.310     0.104120
      326.543      289.298     0.155057
      334.125      287.905     0.354437
      330.198      288.797     0.157898
      364.506      288.005      1.00256
      369.524      285.638    0.0111191
      367.266      288.106      1.02991
      372.916      290.783     0.597104
      371.033      288.148     0.217414
      377.760      289.013     0.640935
      455.299      287.993     0.214571
      460.776      287.538     0.680891
      494.902      288.503     0.237320
      500.107      287.311     0.345696
      498.009      289.590     0.253577
      108.865      292.070    0.0883179
      107.635      289.345     0.637305
      112.970      293.215     0.385120
      168.938      290.276     0.152177
      173.341      288.628     0.590372
      171.673      291.092     0.435403
      242.089      289.963     0.726254
      247.541      287.011     0.120813
      246.125      290.249     0.855514
      250.853      290.823     0.935680
      254.795      287.908     0.127441
      274.245      289.383    0.0971375
      281.221      289.233     0.426369
      277.184      290.596     0.224314
      296.380      289.355     0.348012
      300.964      287.859     0.126881
      300.129      290.336   0.00252986
      414.252      288.826     0.279946
      418.226      289.782     0.981826
      426.789      288.631     0.238201
      431.015      289.408     0.887200
      466.385      288.337     0.521698
      469.991      289.403     0.189447
      67.8977      289.245     0.489496
      73.6753      289.158     0.357298
      70.4810      290.881     0.414765
      125.317      292.726     0.695927
      131.159      287.977      1.00120
      129.876      291.909     0.775492
      134.933      291.677     0.838953
      138.894      290.823     0.854893
      201.013      289.529     0.410946
      205.057      291.083    0.0933502
      254.851      294.018     0.927053
      253.379      291.147     0.410513
      261.260      289.265     0.256481
      259.742      293.886     0.119003
      302.564      290.647     0.848591
      307.364      288.397    0.0571957
      305.523      290.763     0.884320
      353.171      291.235     0.286706
      351.919      288.590     0.796985
      360.343      288.798     0.506782
      357.920      290.534     0.378828
      390.881      290.655     0.895520
      387.044      290.247     0.635924
      395.354      288.747     0.170247
      394.176      290.918     0.874807
      481.095      291.741     0.417050
      489.304      289.519     0.354470
      486.921      293.630     0.332157
      501.040      290.682     0.220432
      503.873      291.768     0.308479
      25.8719      293.568     0.770745
      24.3056      290.606     0.629324
      29.9947      289.535    0.0278811
      30.7869      293.384     0.792947
      42.2166      293.523     0.593308
      38.5882      293.294     0.249279
      37.7960      289.445      1.00990
      45.4769      290.943     0.514189
      58.0014      293.729     0.583976
      57.0176      290.161     0.292952
      61.9679      289.808     0.224885
      84.0060      292.745     0.666724
      80.8745      289.732     0.847794
      89.3683      292.345     0.608043
      309.489      290.990     0.137576
      314.402      289.122     0.160799
      312.122      292.105     0.300053
      338.329      291.192      1.01286
      335.172      290.638     0.823839
      342.753      289.872    0.0346248
      340.860      291.628     0.818696
      397.670      291.519      1.02089
      402.346      290.169     0.230613
      400.267      291.378     0.961184
      33.8706      293.470     0.320597
      77.0247      293.247     0.587418
      74.0075      292.197     0.552473
      80.3333      293.487     0.766137
      173.677      292.435    0.0713291
      178.701      292.124     0.570559
      224.404      291.237     0.345682
      229.896      291.540     0.427052
      226.194      293.988     0.499729
      263.681      294.919     0.840973
      268.827      291.093     0.215782
      265.734      293.080     0.333644
      316.883      295.119     0.630702
      315.194      292.604     0.129039
      320.705      291.076     0.423382
      344.513      291.754     0.299602
      347.658      292.643    0.0814517
      360.832      292.150     0.425645
      366.014      290.516    0.0366983
      364.599      292.914    0.0304496
      367.358      293.015   0.00978422
      370.657      293.252     0.950257
      451.593      292.086     0.206749
      447.434      290.870      1.03578
      458.214      290.354     0.964245
      453.718      293.308     0.149038
      459.196      292.852     0.465892
      467.297      290.965     0.287538
      464.412      293.033     0.297531
      14.3846      292.613     0.404302
      19.0528      291.431     0.124773
      17.4044      293.677     0.153860
      65.6004      293.980     0.537465
      61.6800      294.570     0.267597
      68.2298      292.285     0.564457
      98.6517      293.505     0.589931
      104.344      294.035    0.0996420
      156.145      292.828     0.557996
      163.456      291.923     0.411437
      161.039      296.177     0.405192
      185.677      296.031    0.0665619
      185.459      292.778     0.631932
      193.693      291.323   0.00918221
      191.305      295.582   0.00700712
      196.138      295.627      1.03445
      202.569      292.920     0.366732
      201.760      295.740     0.933870
      285.686      296.777     0.661425
      282.368      292.951     0.721574
      290.318      291.375     0.992858
      291.405      294.718     0.559266
      297.980      292.143     0.255852
      295.318      294.505     0.209075
      403.764      292.199     0.520571
      409.033      290.886      1.01454
      407.589      292.760     0.792235
      411.968      295.505     0.577622
      410.779      292.655     0.133151
      416.198      291.738     0.236264
      422.511      291.679     0.637407
      429.077      291.440     0.181833
      425.691      293.392     0.225004
      437.717      291.574     0.902487
      446.290      292.147     0.284470
      443.150      294.112     0.213735
      490.346      294.897   0.00157809
      495.835      291.873     0.336614
      495.139      295.023   0.00628090
      6.46697      305.040     0.525219
      9.42622      292.879     0.401503
      6.81734      296.642     0.458098
      6.67930      302.460     0.505996
      20.0518      294.009     0.109600
      23.2665      294.725    0.0371439
      47.3000      296.536     0.806702
      45.1799      295.197     0.377781
      52.0930      291.986     0.876297
      50.1329      294.943     0.941775
      53.7858      294.313    0.0617990
      56.7297      294.923     0.254518
      269.362      293.875     0.476136
      275.393      293.101     0.391483
      272.939      295.240     0.379974
      320.114      296.575     0.233671
      327.590      292.031     0.910983
      325.063      294.595    0.0233231
      328.718      294.094     0.254369
      334.402      292.084     0.173628
      332.035      295.216     0.312262
      378.440      296.335     0.236196
      377.384      294.117     0.696932
      386.065      292.756     0.106151
      386.703      295.699     0.643042
      384.402      298.525     0.185402
      433.101      297.995     0.558688
      429.917      294.170     0.524214
      438.736      294.756     0.437118
      438.126      297.082     0.789749
      470.441      295.745     0.647499
      468.018      294.099     0.425589
      473.607      293.631     0.534057
      164.122      297.522      1.04022
      169.274      294.084     0.289908
      166.720      296.061     0.458810
      220.706      298.241     0.869241
      218.616      292.889     0.992474
      224.504      295.415     0.994026
      229.996      295.718     0.463043
      237.531      293.380    0.0285685
      233.823      295.831     0.474903
      237.656      295.941     0.463042
      245.401      293.775    0.0707421
      242.621      296.273    0.0996839
      299.067      295.486     0.321506
      304.689      293.240    0.0391874
      303.107      296.129    0.0937495
      306.067      296.245      1.02452
      310.281      294.472     0.400805
      308.598      296.928     0.263663
      335.192      295.770     0.123566
      340.090      293.074     0.170553
      338.486      295.956     0.251149
      393.197      293.427    0.0796828
      390.539      296.108     0.310407
      415.942      296.462     0.319648
      423.352      294.409     0.494262
      420.753      296.224     0.360457
      447.309      295.329     0.488037
      452.575      294.585     0.521570
      451.747      298.091     0.255799
      498.246      296.111     0.741027
      501.775      294.047     0.366079
      9.75487      297.889    0.0825903
      15.3836      295.190     0.338753
      12.9882      297.197     0.322986
      68.1836      295.616     0.474490
      73.8303      294.970     0.334851
      71.1108      296.717     0.417549
      139.047      298.919     0.989879
      137.611      294.755     0.834930
      146.745      294.491     0.113356
      177.033      294.589     0.985379
      182.275      297.531     0.456494
      205.804      297.293     0.802875
      210.565      293.794     0.876869
      208.445      296.693     0.880657
      212.398      296.013     0.107908
      216.608      298.466     0.151303
      246.657      296.559     0.315180
      250.909      296.933    0.0498993
      275.877      296.453     0.330228
      281.649      298.140     0.856406
      278.497      297.199     0.465988
      341.017      296.392      1.03122
      345.765      294.399     0.275570
      344.556      297.292    0.0505512
      356.752      296.193    0.0991955
      353.659      294.587     0.900653
      362.175      294.650     0.200020
      358.426      298.519     0.519756
      393.834      296.371     0.257523
      399.088      293.549     0.992830
      400.308      297.575     0.794184
      405.509      293.969     0.145513
      402.904      297.433     0.229324
      93.8910      301.602     0.574138
      89.2925      299.858     0.343337
      88.8271      296.101     0.972787
      99.8818      296.231    0.0928056
      99.5057      299.629     0.636349
      97.6607      301.782   0.00490308
      144.220      299.507     0.525161
      156.811      298.428     0.600053
      152.315      302.510     0.470081
      169.456      296.877     0.388400
      177.252      297.842     0.511390
      173.777      299.540     0.159582
      311.231      298.043    0.0769365
      314.603      298.103     0.979433
      347.701      298.181     0.919509
      352.003      296.894     0.479064
      362.193      299.283     0.245930
      369.241      295.650    0.0716064
      367.124      297.912    0.0816288
      406.729      297.994     0.121111
      410.523      297.379     0.128318
      475.536      297.886     0.807354
      473.145      297.344     0.458379
      482.137      297.119     0.313574
      478.537      299.064      1.04468
      504.568      311.931     0.525975
      504.317      301.342     0.570343
      503.775      297.931     0.812874
      501.079      297.197     0.517971
      504.804      333.243     0.518454
      16.0080      298.261     0.349857
      21.6181      296.970     0.219177
      20.4507      300.006    0.0241027
      76.5047      299.867     0.612467
      74.1280      297.767     0.476224
      80.1561      296.260    0.0724065
      129.090      296.425     0.870054
      135.086      299.772     0.191422
      264.883      300.725     0.801254
      264.216      297.701     0.316681
      269.846      297.227     0.364515
      269.889      299.757     0.821970
      370.423      298.149     0.228481
      373.595      298.105    0.0795767
      423.932      297.938     0.437304
      429.714      299.947     0.876728
      426.840      301.998     0.471102
      453.872      299.312     0.755583
      459.916      295.986    0.0345209
      457.259      297.838     0.671103
      464.578      299.506     0.688039
      462.475      298.018     0.438632
      467.556      297.812     0.596730
      23.6653      300.722     0.890717
      29.7478      297.503      1.00983
      26.7325      299.108     0.642285
      34.4274      299.354     0.638757
      31.6475      298.924     0.558082
      38.2912      297.548    0.0629768
      51.7111      300.731     0.556682
      48.9927      298.862     0.535007
      54.7696      297.880     0.204518
      64.7710      300.550     0.760862
